Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
ILG	5/18/2001	Northern Virginia Royals	Pittsburgh Riverhounds	Northern Virginia Royals	Cox, Keith	0	0	90	N	N	N	0		0	0	0	
ILG	5/18/2001	Northern Virginia Royals	Pittsburgh Riverhounds	Pittsburgh Riverhounds	Hanning, T.J.	0	0	90	N	N	N	0		0	0	0	
ILG	5/18/2001	Northern Virginia Royals	Pittsburgh Riverhounds	Pittsburgh Riverhounds	Jones, John	0	0	90	N	N	N	0		0	0	0	
ILG	5/18/2001	Northern Virginia Royals	Pittsburgh Riverhounds	Pittsburgh Riverhounds	DePalma, Gary	0	0	90	N	N	N	0		0	0	0	
ILG	5/18/2001	Northern Virginia Royals	Pittsburgh Riverhounds	Pittsburgh Riverhounds	Welton Melo	0	0	90	N	N	N	0		0	0	0	
ILG	5/18/2001	Northern Virginia Royals	Pittsburgh Riverhounds	Pittsburgh Riverhounds	Karn, Phil	0	0	90	N	N	N	0		0	0	0	
ILG	5/18/2001	Northern Virginia Royals	Pittsburgh Riverhounds	Pittsburgh Riverhounds	Klotz, Leidy	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Orange County Blue Star	Central Coast Roadrunners	Orange County Blue Star	Wells, Zachary	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Orange County Blue Star	Central Coast Roadrunners	Orange County Blue Star	Saunders, Shawn	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Orange County Blue Star	Central Coast Roadrunners	Orange County Blue Star	Hoffman, Phil	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Orange County Blue Star	Central Coast Roadrunners	Orange County Blue Star	Griffin, Leonard	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Orange County Blue Star	Central Coast Roadrunners	Orange County Blue Star	Cartlidge, Joseph	0	0	90	Y	N	N	0		0	0	0	
LGE	5/18/2001	Orange County Blue Star	Central Coast Roadrunners	Orange County Blue Star	Lockhart, Sean	0	0	60	N	N	N	0	Monterastelli, Eric	0	0	0	
LGE	5/18/2001	Orange County Blue Star	Central Coast Roadrunners	Orange County Blue Star	Poltl, Thomas	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Orange County Blue Star	Central Coast Roadrunners	Orange County Blue Star	Theslof, Tyler	0	0	72	N	N	N	0	Davis, Chadd	0	0	0	
LGE	5/18/2001	Orange County Blue Star	Central Coast Roadrunners	Orange County Blue Star	Futagaki, Ryan	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Orange County Blue Star	Central Coast Roadrunners	Orange County Blue Star	Guerrero, Victor	0	0	60	N	N	N	0	Theslof, Nick	0	0	0	
LGE	5/18/2001	Orange County Blue Star	Central Coast Roadrunners	Orange County Blue Star	Taylor, Matthew	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Orange County Blue Star	Central Coast Roadrunners	Orange County Blue Star	Monterastelli, Eric	0	60	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Orange County Blue Star	Central Coast Roadrunners	Orange County Blue Star	Theslof, Nick	0	60	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Orange County Blue Star	Central Coast Roadrunners	Orange County Blue Star	Davis, Chadd	0	72	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Orange County Blue Star	Central Coast Roadrunners	Central Coast Roadrunners	Jakubek, Dominic	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Orange County Blue Star	Central Coast Roadrunners	Central Coast Roadrunners	Moseley, Nicholas	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Orange County Blue Star	Central Coast Roadrunners	Central Coast Roadrunners	Oetman, Jeremy	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Orange County Blue Star	Central Coast Roadrunners	Central Coast Roadrunners	Gomez, Jesus	0	0	88	N	N	N	0	Rodriguez, Steve	0	0	0	
LGE	5/18/2001	Orange County Blue Star	Central Coast Roadrunners	Central Coast Roadrunners	Dodds, Robert	0	0	90	Y	N	N	0		0	0	0	
LGE	5/18/2001	Orange County Blue Star	Central Coast Roadrunners	Central Coast Roadrunners	McGregor, Dana	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Orange County Blue Star	Central Coast Roadrunners	Central Coast Roadrunners	Vega, Ernesto	0	0	71	N	N	Y	0		0	0	0	
LGE	5/18/2001	Orange County Blue Star	Central Coast Roadrunners	Central Coast Roadrunners	Trotter, Matt	0	0	59	N	N	N	0	Lopez, Derek	0	0	0	
LGE	5/18/2001	Orange County Blue Star	Central Coast Roadrunners	Central Coast Roadrunners	Miranda, Jose de Jesus	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Orange County Blue Star	Central Coast Roadrunners	Central Coast Roadrunners	Katz, Ryan	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Orange County Blue Star	Central Coast Roadrunners	Central Coast Roadrunners	Chowana, Chade	0	0	75	N	N	N	0	Busick, Robert	0	0	0	
LGE	5/18/2001	Orange County Blue Star	Central Coast Roadrunners	Central Coast Roadrunners	Lopez, Derek	0	59	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Orange County Blue Star	Central Coast Roadrunners	Central Coast Roadrunners	Busick, Robert	0	75	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Orange County Blue Star	Central Coast Roadrunners	Central Coast Roadrunners	Rodriguez, Steve	0	88	90	N	N	N	0		0	0	0	
LGE	5/18/2001	San Diego Flash	Minnesota Thunder	San Diego Flash	Hall, Matt	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	San Diego Flash	Minnesota Thunder	San Diego Flash	Martinez, Joey	0	0	45	Y	N	N	0	O'Connor, Brian	0	0	0	
LGE	5/18/2001	San Diego Flash	Minnesota Thunder	San Diego Flash	Livett, Simon	0	0	55	N	N	N	0	Luna, Miguel	0	0	0	
LGE	5/18/2001	San Diego Flash	Minnesota Thunder	San Diego Flash	Maurer, Adam	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	San Diego Flash	Minnesota Thunder	San Diego Flash	Brown, PJ	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	San Diego Flash	Minnesota Thunder	San Diego Flash	Suazo, Miguel	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	San Diego Flash	Minnesota Thunder	San Diego Flash	Hetherington, Nate	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	San Diego Flash	Minnesota Thunder	San Diego Flash	Calderson, Carlos	0	0	90	Y	N	N	0		0	0	0	
LGE	5/18/2001	San Diego Flash	Minnesota Thunder	San Diego Flash	Watson, Jerome	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	San Diego Flash	Minnesota Thunder	San Diego Flash	Adair, Chugger	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	San Diego Flash	Minnesota Thunder	San Diego Flash	Ayim, Emmanuel	0	0	72	N	N	N	0	Bustos, Javier	0	0	0	
LGE	5/18/2001	San Diego Flash	Minnesota Thunder	San Diego Flash	O'Connor, Brian	0	45	90	N	N	N	0		0	0	0	
LGE	5/18/2001	San Diego Flash	Minnesota Thunder	San Diego Flash	Luna, Miguel	0	55	90	N	N	N	0		0	0	0	
LGE	5/18/2001	San Diego Flash	Minnesota Thunder	San Diego Flash	Bustos, Javier	0	72	90	N	N	N	0		0	0	0	
LGE	5/18/2001	San Diego Flash	Minnesota Thunder	Minnesota Thunder	Swallen, John	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	San Diego Flash	Minnesota Thunder	Minnesota Thunder	Coughlin, John	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	San Diego Flash	Minnesota Thunder	Minnesota Thunder	Schulte, Mark	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	San Diego Flash	Minnesota Thunder	Minnesota Thunder	Bankov, Kalin	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	San Diego Flash	Minnesota Thunder	Minnesota Thunder	Gramenz, Don	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	San Diego Flash	Minnesota Thunder	Minnesota Thunder	Gentile, Mike	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	San Diego Flash	Minnesota Thunder	Minnesota Thunder	Zeba, Morgan	0	0	90	Y	N	N	0		0	0	0	
LGE	5/18/2001	San Diego Flash	Minnesota Thunder	Minnesota Thunder	Mladenov, Stoian	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	San Diego Flash	Minnesota Thunder	Minnesota Thunder	Miller, Kirk	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	San Diego Flash	Minnesota Thunder	Minnesota Thunder	Menyongar, Johnny	0	0	70	N	N	N	0	Magee, Amos	0	0	0	
LGE	5/18/2001	San Diego Flash	Minnesota Thunder	Minnesota Thunder	Lagos, Gerard	0	0	65	N	N	N	0	Schneider, Paul	0	0	0	
LGE	5/18/2001	San Diego Flash	Minnesota Thunder	Minnesota Thunder	Schneider, Paul	0	65	90	N	N	N	0		0	0	0	
LGE	5/18/2001	San Diego Flash	Minnesota Thunder	Minnesota Thunder	Magee, Amos	0	70	90	Y	N	N	0		0	0	0	
ILG	5/18/2001	Seattle Sounders	Northern Nevada Aces	Seattle Sounders	Burpo, Preston	0	0	90	N	N	N	0		0	0	0	
ILG	5/18/2001	Seattle Sounders	Northern Nevada Aces	Seattle Sounders	Jenkins, Scott	0	0	90	N	N	N	0		0	0	0	
ILG	5/18/2001	Seattle Sounders	Northern Nevada Aces	Seattle Sounders	Barton, Kieron	0	0	90	N	N	N	0		0	0	0	
ILG	5/18/2001	Seattle Sounders	Northern Nevada Aces	Seattle Sounders	Sweet, Jeremy	0	0	45	N	N	N	0	Henderson, Sean	0	0	0	
ILG	5/18/2001	Seattle Sounders	Northern Nevada Aces	Seattle Sounders	Casale, Mike	0	0	90	N	N	N	0		0	0	0	
ILG	5/18/2001	Seattle Sounders	Northern Nevada Aces	Seattle Sounders	Edwards, Ryan	0	0	90	N	N	N	0		0	0	0	
ILG	5/18/2001	Seattle Sounders	Northern Nevada Aces	Seattle Sounders	O'Brien, Leighton	0	0	90	N	N	N	0		0	0	0	
ILG	5/18/2001	Seattle Sounders	Northern Nevada Aces	Seattle Sounders	Farrell, Jason	0	0	71	N	N	N	0	Tomlinson, Craig	0	0	0	
ILG	5/18/2001	Seattle Sounders	Northern Nevada Aces	Seattle Sounders	Forsberg, Christer	0	0	60	N	N	N	0	Hattrup, Peter	0	0	0	
ILG	5/18/2001	Seattle Sounders	Northern Nevada Aces	Seattle Sounders	Bettinger, Rees	0	0	60	N	N	N	0	Farnsworth, Christopher	0	0	0	
ILG	5/18/2001	Seattle Sounders	Northern Nevada Aces	Seattle Sounders	Smith, Kyle	0	0	45	N	N	N	0	Kinoshita, Kei	0	0	0	
ILG	5/18/2001	Seattle Sounders	Northern Nevada Aces	Seattle Sounders	Kinoshita, Kei	0	45	90	N	N	N	0		0	0	0	
ILG	5/18/2001	Seattle Sounders	Northern Nevada Aces	Seattle Sounders	Henderson, Sean	0	45	90	N	N	N	0		0	0	0	
ILG	5/18/2001	Seattle Sounders	Northern Nevada Aces	Seattle Sounders	Farnsworth, Christopher	0	60	90	N	N	N	0		0	0	0	
ILG	5/18/2001	Seattle Sounders	Northern Nevada Aces	Seattle Sounders	Hattrup, Peter	0	60	90	N	N	N	0		0	0	0	
ILG	5/18/2001	Seattle Sounders	Northern Nevada Aces	Seattle Sounders	Tomlinson, Craig	0	71	90	N	N	N	0		0	0	0	
ILG	5/18/2001	Seattle Sounders	Northern Nevada Aces	Northern Nevada Aces	Buchanan, Robert	0	0	90	N	N	N	0		0	0	0	
ILG	5/18/2001	Seattle Sounders	Northern Nevada Aces	Northern Nevada Aces	Saldana, Gerardo	0	0	59	N	N	N	0	Avila-Cardenos, Julio Cesar	0	0	0	
ILG	5/18/2001	Seattle Sounders	Northern Nevada Aces	Northern Nevada Aces	Loera, Rafael	0	0	90	N	N	N	0		0	0	0	
ILG	5/18/2001	Seattle Sounders	Northern Nevada Aces	Northern Nevada Aces	Macedo-Arizola, Francisco	0	0	90	N	N	N	0		0	0	0	
ILG	5/18/2001	Seattle Sounders	Northern Nevada Aces	Northern Nevada Aces	Bell, Michael	0	0	75	N	N	N	0	Moreno-Hurtado, Nicolas	0	0	0	
ILG	5/18/2001	Seattle Sounders	Northern Nevada Aces	Northern Nevada Aces	Cacho, Miguel	0	0	45	N	N	N	0	Farfan, Mario	0	0	0	
ILG	5/18/2001	Seattle Sounders	Northern Nevada Aces	Northern Nevada Aces	Ayala-Mora, Jose Antonio	0	0	75	N	N	N	0	Ramos-Moran, Rodolfo	0	0	0	
ILG	5/18/2001	Seattle Sounders	Northern Nevada Aces	Northern Nevada Aces	Chavarin-Velazquez, Alfredo	0	0	90	N	N	N	0		0	0	0	
ILG	5/18/2001	Seattle Sounders	Northern Nevada Aces	Northern Nevada Aces	Sanneh, Michael	0	0	64	N	N	N	0	Sewell, Matthew	0	0	0	
ILG	5/18/2001	Seattle Sounders	Northern Nevada Aces	Northern Nevada Aces	Martinez, Jaime	0	0	90	N	N	N	0		0	0	0	
ILG	5/18/2001	Seattle Sounders	Northern Nevada Aces	Northern Nevada Aces	Cacho, Jose Luis	0	0	90	N	N	N	0		0	0	0	
ILG	5/18/2001	Seattle Sounders	Northern Nevada Aces	Northern Nevada Aces	Farfan, Mario	0	45	90	N	N	N	0		0	0	0	
ILG	5/18/2001	Seattle Sounders	Northern Nevada Aces	Northern Nevada Aces	Avila-Cardenos, Julio Cesar	0	59	90	N	N	N	0		0	0	0	
ILG	5/18/2001	Seattle Sounders	Northern Nevada Aces	Northern Nevada Aces	Sewell, Matthew	0	64	90	N	N	N	0		0	0	0	
ILG	5/18/2001	Seattle Sounders	Northern Nevada Aces	Northern Nevada Aces	Ramos-Moran, Rodolfo	0	75	90	N	N	N	0		0	0	0	
ILG	5/18/2001	Seattle Sounders	Northern Nevada Aces	Northern Nevada Aces	Moreno-Hurtado, Nicolas	0	75	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Seattle Sounders Select	Yakima Reds	Seattle Sounders Select	Sewell, Brandon	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Seattle Sounders Select	Yakima Reds	Seattle Sounders Select	Sleeth, Billy	0	0	90	Y	N	N	0		0	0	0	
LGE	5/18/2001	Seattle Sounders Select	Yakima Reds	Seattle Sounders Select	Schefter, Robert	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Seattle Sounders Select	Yakima Reds	Seattle Sounders Select	Heinzen, Aaron	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Seattle Sounders Select	Yakima Reds	Seattle Sounders Select	Vert, James	0	0	66	N	N	N	0		0	0	0	
LGE	5/18/2001	Seattle Sounders Select	Yakima Reds	Seattle Sounders Select	Faridnia, Abbas	0	0	87	N	N	N	0		0	0	0	
LGE	5/18/2001	Seattle Sounders Select	Yakima Reds	Seattle Sounders Select	Sagare, Jacob	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Seattle Sounders Select	Yakima Reds	Seattle Sounders Select	Barber, Casey	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Seattle Sounders Select	Yakima Reds	Seattle Sounders Select	Raymond, Chris	0	0	45	N	N	N	0		0	0	0	
LGE	5/18/2001	Seattle Sounders Select	Yakima Reds	Seattle Sounders Select	Somoza, Benjamin	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Seattle Sounders Select	Yakima Reds	Seattle Sounders Select	Foisie, Greg	0	0	45	N	N	N	0		0	0	0	
LGE	5/18/2001	Seattle Sounders Select	Yakima Reds	Seattle Sounders Select	Kingsley, Zachary	0	45	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Seattle Sounders Select	Yakima Reds	Seattle Sounders Select	Armstrong, Casey	0	45	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Seattle Sounders Select	Yakima Reds	Seattle Sounders Select	Houck, Kevin	0	66	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Seattle Sounders Select	Yakima Reds	Seattle Sounders Select	Ludwin, David	0	87	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Seattle Sounders Select	Yakima Reds	Yakima Reds	Tobius, Shawn	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Seattle Sounders Select	Yakima Reds	Yakima Reds	Timm, Jason	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Seattle Sounders Select	Yakima Reds	Yakima Reds	Bertram, Scott	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Seattle Sounders Select	Yakima Reds	Yakima Reds	Figueroa, Samuel	0	0	45	N	N	N	0		0	0	0	
LGE	5/18/2001	Seattle Sounders Select	Yakima Reds	Yakima Reds	Budner, Chad	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Seattle Sounders Select	Yakima Reds	Yakima Reds	Suhm, Brad	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Seattle Sounders Select	Yakima Reds	Yakima Reds	Serna, Jose	0	0	32	N	N	N	0		0	0	0	
LGE	5/18/2001	Seattle Sounders Select	Yakima Reds	Yakima Reds	Oyetuga, Dayo	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Seattle Sounders Select	Yakima Reds	Yakima Reds	Rivera, Santa Maria	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Seattle Sounders Select	Yakima Reds	Yakima Reds	Pardini, Michael	0	0	66	Y	N	N	0		0	0	0	
LGE	5/18/2001	Seattle Sounders Select	Yakima Reds	Yakima Reds	Yanes, David	0	0	45	N	N	N	0		0	0	0	
LGE	5/18/2001	Seattle Sounders Select	Yakima Reds	Yakima Reds	Gonzalez, Eli	0	32	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Seattle Sounders Select	Yakima Reds	Yakima Reds	Schefter, Michael	0	45	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Seattle Sounders Select	Yakima Reds	Yakima Reds	Bensch, Joe	0	45	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Seattle Sounders Select	Yakima Reds	Yakima Reds	Valencia, Jose	0	66	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Sioux Falls SpitFire	Chicago Eagles Select	Sioux Falls SpitFire	Richey, Jeff	0	0	109	N	N	N	0		0	0	0	
LGE	5/18/2001	Sioux Falls SpitFire	Chicago Eagles Select	Sioux Falls SpitFire	Watson, Daniel	0	0	109	N	N	N	0		0	0	0	
LGE	5/18/2001	Sioux Falls SpitFire	Chicago Eagles Select	Sioux Falls SpitFire	Newland, Brian	0	0	109	N	N	N	0		0	0	0	
LGE	5/18/2001	Sioux Falls SpitFire	Chicago Eagles Select	Sioux Falls SpitFire	Lundeen, Seth	0	0	109	N	N	N	0		0	0	0	
LGE	5/18/2001	Sioux Falls SpitFire	Chicago Eagles Select	Sioux Falls SpitFire	Byers, Matthew	0	0	109	N	N	N	0		0	0	0	
LGE	5/18/2001	Sioux Falls SpitFire	Chicago Eagles Select	Sioux Falls SpitFire	Brunt, Christopher	0	0	109	N	N	N	0		0	0	0	
LGE	5/18/2001	Sioux Falls SpitFire	Chicago Eagles Select	Sioux Falls SpitFire	Koroma, Alhassan	0	0	109	Y	N	N	0		0	0	0	
LGE	5/18/2001	Sioux Falls SpitFire	Chicago Eagles Select	Sioux Falls SpitFire	Wedemeyer, Lang	0	0	55	N	N	N	0	Hansen, Kevin	0	0	0	
LGE	5/18/2001	Sioux Falls SpitFire	Chicago Eagles Select	Sioux Falls SpitFire	Rolfing, Robb	0	0	71	N	N	N	0	Rodriguez, Bobby	0	0	0	
LGE	5/18/2001	Sioux Falls SpitFire	Chicago Eagles Select	Sioux Falls SpitFire	Grau, Dustin	0	0	109	N	N	N	0		0	0	0	
LGE	5/18/2001	Sioux Falls SpitFire	Chicago Eagles Select	Sioux Falls SpitFire	Rolfing, Todd	0	0	109	N	N	N	0		0	0	0	
LGE	5/18/2001	Sioux Falls SpitFire	Chicago Eagles Select	Sioux Falls SpitFire	Hansen, Kevin	0	55	109	N	N	N	0		0	0	0	
LGE	5/18/2001	Sioux Falls SpitFire	Chicago Eagles Select	Sioux Falls SpitFire	Rodriguez, Bobby	0	71	100	N	N	N	0	Bennett, Paul	0	0	0	
LGE	5/18/2001	Sioux Falls SpitFire	Chicago Eagles Select	Sioux Falls SpitFire	Bennett, Paul	0	100	109	N	N	N	0		0	0	0	
LGE	5/18/2001	Sioux Falls SpitFire	Chicago Eagles Select	Chicago Eagles Select	Upton, Trevor	0	0	109	N	N	N	0		0	0	0	
LGE	5/18/2001	Sioux Falls SpitFire	Chicago Eagles Select	Chicago Eagles Select	Chamis, Peter	0	0	109	N	N	N	0		0	0	0	
LGE	5/18/2001	Sioux Falls SpitFire	Chicago Eagles Select	Chicago Eagles Select	DeClute, Jacob	0	0	74	N	N	N	0	Mann, Matt	0	0	0	
LGE	5/18/2001	Sioux Falls SpitFire	Chicago Eagles Select	Chicago Eagles Select	Long, Jonah	0	0	109	N	N	N	0		0	0	0	
LGE	5/18/2001	Sioux Falls SpitFire	Chicago Eagles Select	Chicago Eagles Select	Person, Joel	0	0	109	N	N	N	0		0	0	0	
LGE	5/18/2001	Sioux Falls SpitFire	Chicago Eagles Select	Chicago Eagles Select	Nedo, Wilson	0	0	109	N	N	N	0		0	0	0	
LGE	5/18/2001	Sioux Falls SpitFire	Chicago Eagles Select	Chicago Eagles Select	Czarnecki, Michael	0	0	109	N	N	N	0		0	0	0	
LGE	5/18/2001	Sioux Falls SpitFire	Chicago Eagles Select	Chicago Eagles Select	Acres, Jason	0	0	109	Y	N	N	0		0	0	0	
LGE	5/18/2001	Sioux Falls SpitFire	Chicago Eagles Select	Chicago Eagles Select	Edwards, Troy	0	0	71	N	N	N	0	Brewer, Alan	0	0	0	
LGE	5/18/2001	Sioux Falls SpitFire	Chicago Eagles Select	Chicago Eagles Select	Wesseh, Doco	0	0	109	N	N	N	0		0	0	0	
LGE	5/18/2001	Sioux Falls SpitFire	Chicago Eagles Select	Chicago Eagles Select	Rollins, Jason	0	0	45	N	N	N	0	King, Kristofer	0	0	0	
LGE	5/18/2001	Sioux Falls SpitFire	Chicago Eagles Select	Chicago Eagles Select	King, Kristofer	0	45	109	N	N	N	0		0	0	0	
LGE	5/18/2001	Sioux Falls SpitFire	Chicago Eagles Select	Chicago Eagles Select	Brewer, Alan	0	71	109	N	N	N	0		0	0	0	
LGE	5/18/2001	Sioux Falls SpitFire	Chicago Eagles Select	Chicago Eagles Select	Mann, Matt	0	74	109	N	N	N	0		0	0	0	
LGE	5/18/2001	South Jersey Barons	New Jersey Stallions	South Jersey Barons	Vartughian, Rob	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	South Jersey Barons	New Jersey Stallions	South Jersey Barons	Harvey, Jim	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	South Jersey Barons	New Jersey Stallions	South Jersey Barons	Skahan, Mike	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	South Jersey Barons	New Jersey Stallions	South Jersey Barons	Middlemass, Scott	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	South Jersey Barons	New Jersey Stallions	South Jersey Barons	Sullivan, Brendan	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	South Jersey Barons	New Jersey Stallions	South Jersey Barons	Southern, Mark	0	0	90	Y	N	N	0		0	0	0	
LGE	5/18/2001	South Jersey Barons	New Jersey Stallions	South Jersey Barons	Schultz, Adam	0	0	45	N	N	N	0	Lunsford, Les	0	0	0	
LGE	5/18/2001	South Jersey Barons	New Jersey Stallions	South Jersey Barons	McDaniel, Charles	0	0	69	Y	N	N	0	Agu, Darlington (Majik)	0	0	0	
LGE	5/18/2001	South Jersey Barons	New Jersey Stallions	South Jersey Barons	Kelly, Kevin	0	0	61	N	N	Y	0		0	0	0	
LGE	5/18/2001	South Jersey Barons	New Jersey Stallions	South Jersey Barons	Creary, Leon	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	South Jersey Barons	New Jersey Stallions	South Jersey Barons	Zgalich, Paul	0	0	87	Y	N	N	0	Christian, Dan	0	0	0	
LGE	5/18/2001	South Jersey Barons	New Jersey Stallions	South Jersey Barons	Agu, Darlington (Majik)	0	69	90	N	N	N	0		0	0	0	
LGE	5/18/2001	South Jersey Barons	New Jersey Stallions	South Jersey Barons	Lunsford, Les	0	45	90	N	N	N	0		0	0	0	
LGE	5/18/2001	South Jersey Barons	New Jersey Stallions	South Jersey Barons	Christian, Dan	0	87	90	N	N	N	0		0	0	0	
LGE	5/18/2001	South Jersey Barons	New Jersey Stallions	New Jersey Stallions	Engelhardt, Keith	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	South Jersey Barons	New Jersey Stallions	New Jersey Stallions	Hennessey, Ian	0	0	52	N	N	N	0	Rusek, John	0	0	0	
LGE	5/18/2001	South Jersey Barons	New Jersey Stallions	New Jersey Stallions	Ellis, Trevor	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	South Jersey Barons	New Jersey Stallions	New Jersey Stallions	Friel, Matt	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	South Jersey Barons	New Jersey Stallions	New Jersey Stallions	Bennett, Mark	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	South Jersey Barons	New Jersey Stallions	New Jersey Stallions	Mendoza, Luis	0	0	90	Y	N	N	0		0	0	0	
LGE	5/18/2001	South Jersey Barons	New Jersey Stallions	New Jersey Stallions	Rigby, Jeff	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	South Jersey Barons	New Jersey Stallions	New Jersey Stallions	Johnson, Kobie	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	South Jersey Barons	New Jersey Stallions	New Jersey Stallions	Suarez Victoria, Henry	0	0	72	N	N	N	0	DaSilva, Rogerio	0	0	0	
LGE	5/18/2001	South Jersey Barons	New Jersey Stallions	New Jersey Stallions	Cop, Ante	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	South Jersey Barons	New Jersey Stallions	New Jersey Stallions	Albano, Damon	0	0	81	N	N	N	0	Marcinkiewicz, Steve	0	0	0	
LGE	5/18/2001	South Jersey Barons	New Jersey Stallions	New Jersey Stallions	Rusek, John	0	52	90	N	N	N	0		0	0	0	
LGE	5/18/2001	South Jersey Barons	New Jersey Stallions	New Jersey Stallions	Marcinkiewicz, Steve	0	81	90	Y	N	N	0		0	0	0	
LGE	5/18/2001	South Jersey Barons	New Jersey Stallions	New Jersey Stallions	DaSilva, Rogerio	0	72	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Southern California Seahorse	San Gabriel Valley Highlanders	Southern California Seahorse	Pattison, Eric	0	0	65	N	N	N	0	Swanner, Christopher	0	0	0	
LGE	5/18/2001	Southern California Seahorse	San Gabriel Valley Highlanders	Southern California Seahorse	Meek, Benjamin	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Southern California Seahorse	San Gabriel Valley Highlanders	Southern California Seahorse	Wilson, Daniel	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Southern California Seahorse	San Gabriel Valley Highlanders	Southern California Seahorse	Schroeder, Gregg	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Southern California Seahorse	San Gabriel Valley Highlanders	Southern California Seahorse	Elkins, Todd	0	0	90	N	N	N	0		0	0	0	
LGE	5/18/2001	Southern California Seahorse	San Gabriel Valley Highlanders	Southern California Seahorse	Bingham, Benjamin	0	0	45	N	N	N	0	Lawson, Beau	0	0	0	
