Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
LGE	8/16/2002	Portland Timbers	Minnesota Thunder	Minnesota Thunder	Gramenz, Don	0	0	97	N	N	N	0		0	0	0	
LGE	8/16/2002	Portland Timbers	Minnesota Thunder	Minnesota Thunder	Schulte, Mark	0	0	97	N	N	N	0		0	0	0	
LGE	8/16/2002	Portland Timbers	Minnesota Thunder	Minnesota Thunder	Shak, Steve	0	0	97	N	N	N	0		0	0	0	
LGE	8/16/2002	Portland Timbers	Minnesota Thunder	Minnesota Thunder	Gentile, Mike	0	0	97	N	N	N	0		0	0	0	
LGE	8/16/2002	Portland Timbers	Minnesota Thunder	Minnesota Thunder	Kilickan, Zafer	0	0	83	N	N	N	0	Otto, Eric	0	0	0	
LGE	8/16/2002	Portland Timbers	Minnesota Thunder	Minnesota Thunder	Magee, Amos	0	0	72	N	N	N	0	Llamas, Hugo	0	0	0	
LGE	8/16/2002	Portland Timbers	Minnesota Thunder	Minnesota Thunder	Schmidt, Matt	0	0	97	N	N	N	0		0	0	0	
LGE	8/16/2002	Portland Timbers	Minnesota Thunder	Minnesota Thunder	Fenger-Larsen, Jakob	0	0	83	N	N	N	0	Prendergast, Orett	0	0	0	
LGE	8/16/2002	Portland Timbers	Minnesota Thunder	Minnesota Thunder	Menyongar, Johnny	0	0	46	N	N	N	0	Torres, Johnny	0	0	0	
LGE	8/16/2002	Portland Timbers	Minnesota Thunder	Minnesota Thunder	Llamas, Hugo	0	72	97	N	N	N	0		0	0	0	
LGE	8/16/2002	Portland Timbers	Minnesota Thunder	Minnesota Thunder	Otto, Eric	0	83	97	N	N	N	0		0	0	0	
LGE	8/16/2002	Portland Timbers	Minnesota Thunder	Minnesota Thunder	Prendergast, Orett	0	83	97	N	N	N	0		0	0	0	
LGE	8/16/2002	Portland Timbers	Minnesota Thunder	Minnesota Thunder	Torres, Johnny	0	46	97	N	N	N	0		0	0	0	
LGE	8/17/2002	El Paso Patriots	Vancouver Whitecaps	Vancouver Whitecaps	Marques, Alex	0	0	107	N	N	N	0		0	0	0	
LGE	8/17/2002	El Paso Patriots	Vancouver Whitecaps	Vancouver Whitecaps	Clarke, Jeff	0	0	107	N	N	N	0		0	0	0	
LGE	8/17/2002	El Paso Patriots	Vancouver Whitecaps	Vancouver Whitecaps	Dasovic, Nick	0	0	107	N	N	N	0		0	0	0	
LGE	8/17/2002	El Paso Patriots	Vancouver Whitecaps	Vancouver Whitecaps	Lyall, Geordie	0	0	107	N	N	N	0		0	0	0	
LGE	8/17/2002	El Paso Patriots	Vancouver Whitecaps	Vancouver Whitecaps	Dailly, Paul	0	0	97	N	N	N	0	Fonseca, Antonio	0	0	0	
LGE	8/17/2002	El Paso Patriots	Vancouver Whitecaps	Vancouver Whitecaps	Heald, Oliver	0	0	107	N	N	N	0		0	0	0	
LGE	8/17/2002	El Paso Patriots	Vancouver Whitecaps	Vancouver Whitecaps	King, Tiarnan	0	0	33	Y	Y	Y	0		0	0	0	
LGE	8/17/2002	El Paso Patriots	Vancouver Whitecaps	Vancouver Whitecaps	Jordan, Jason	0	0	107	N	N	N	0		0	0	0	
LGE	8/17/2002	El Paso Patriots	Vancouver Whitecaps	Vancouver Whitecaps	Valente, Alfredo	0	0	107	N	N	N	0		0	0	0	
LGE	8/17/2002	El Paso Patriots	Vancouver Whitecaps	Vancouver Whitecaps	Thompson, Niall	0	0	68	N	N	N	0	Cameron, Kevan	0	0	0	
LGE	8/17/2002	El Paso Patriots	Vancouver Whitecaps	Vancouver Whitecaps	Kindel, Steve	0	0	107	N	N	N	0		0	0	0	
LGE	8/17/2002	El Paso Patriots	Vancouver Whitecaps	Vancouver Whitecaps	Cameron, Kevan	0	68	72	N	N	Y	0		0	0	0	
LGE	8/17/2002	El Paso Patriots	Vancouver Whitecaps	Vancouver Whitecaps	Fonseca, Antonio	0	97	107	N	N	N	0		0	0	0	
LGE	8/17/2002	Indiana Blast	Rochester Rhinos	Indiana Blast	Lynk, Josh	0	0	110	N	N	N	0		0	0	0	
LGE	8/17/2002	Indiana Blast	Rochester Rhinos	Indiana Blast	Allen, Mark	0	0	110	N	N	N	0		0	0	0	
LGE	8/17/2002	Indiana Blast	Rochester Rhinos	Indiana Blast	Descombes, Eric	0	0	110	N	N	N	0		0	0	0	
LGE	8/17/2002	Indiana Blast	Rochester Rhinos	Indiana Blast	Samples, Jeff	0	0	110	Y	N	N	24		0	0	0	
LGE	8/17/2002	Indiana Blast	Rochester Rhinos	Indiana Blast	Less, Vorgen	0	0	87	N	N	N	0	Vaughn, Myron	0	0	0	
LGE	8/17/2002	Indiana Blast	Rochester Rhinos	Indiana Blast	Ottesen, Dustin	0	0	56	N	N	N	0	DiGuardi, Gino	0	0	0	
LGE	8/17/2002	Indiana Blast	Rochester Rhinos	Indiana Blast	Prosser, James	0	0	52	N	N	N	0	Costa, Rodrigo	0	0	0	
LGE	8/17/2002	Indiana Blast	Rochester Rhinos	Indiana Blast	Sweet, Jeremy	0	0	110	N	N	N	0		0	0	0	
LGE	8/17/2002	Indiana Blast	Rochester Rhinos	Indiana Blast	Tenoff, Godfrey	0	0	99	Y	N	N	45	Ihekoronye, Ezenwa	0	0	0	
LGE	8/17/2002	Indiana Blast	Rochester Rhinos	Indiana Blast	Dagnogo, Moussa	0	0	110	N	N	N	0		0	0	0	
LGE	8/17/2002	Indiana Blast	Rochester Rhinos	Indiana Blast	Dresser, Jeff	0	0	72	N	N	N	0	Baah, Peter	0	0	0	
LGE	8/17/2002	Indiana Blast	Rochester Rhinos	Indiana Blast	Baah, Peter	0	72	110	N	N	N	0		0	0	0	
LGE	8/17/2002	Indiana Blast	Rochester Rhinos	Indiana Blast	Costa, Rodrigo	0	52	110	N	N	N	0		0	0	0	
LGE	8/17/2002	Indiana Blast	Rochester Rhinos	Indiana Blast	DiGuardi, Gino	0	56	110	N	N	N	0		0	0	0	
LGE	8/17/2002	Indiana Blast	Rochester Rhinos	Indiana Blast	Ihekoronye, Ezenwa	0	99	110	N	N	N	0		0	0	0	
LGE	8/17/2002	Indiana Blast	Rochester Rhinos	Indiana Blast	Vaughn, Myron	0	87	110	N	N	N	0		0	0	0	
LGE	8/17/2002	Indiana Blast	Rochester Rhinos	Rochester Rhinos	Onstad, Pat	0	0	110	N	N	N	0		0	0	0	
LGE	8/17/2002	Indiana Blast	Rochester Rhinos	Rochester Rhinos	Demmin, Craig	0	0	110	Y	N	N	103		0	0	0	
LGE	8/17/2002	Indiana Blast	Rochester Rhinos	Rochester Rhinos	Schweitzer, Scott	0	0	66	N	N	N	0	Zavala, Carlos	0	0	0	
LGE	8/17/2002	Indiana Blast	Rochester Rhinos	Rochester Rhinos	Sedgewick, Bill	0	0	110	N	N	N	0		0	0	0	
LGE	8/17/2002	Indiana Blast	Rochester Rhinos	Rochester Rhinos	Walton, Mali	0	0	61	N	N	N	0	Bankov, Kalin	0	0	0	
LGE	8/17/2002	Indiana Blast	Rochester Rhinos	Rochester Rhinos	Lavrinenko, Yuri	0	0	43	N	N	N	0	Tanner, James (Jimmy)	0	0	0	
LGE	8/17/2002	Indiana Blast	Rochester Rhinos	Rochester Rhinos	Mladenov, Stoian	0	0	110	N	N	N	0		0	0	0	
LGE	8/17/2002	Indiana Blast	Rochester Rhinos	Rochester Rhinos	Nash, Martin	0	0	35	N	N	N	0	Suarez, Temoc	0	0	0	
LGE	8/17/2002	Indiana Blast	Rochester Rhinos	Rochester Rhinos	Steenkamp, Lenin	0	0	110	N	N	N	0		0	0	0	
LGE	8/17/2002	Indiana Blast	Rochester Rhinos	Rochester Rhinos	Amani-Dove, Hamisi	0	0	110	N	N	N	0		0	0	0	
LGE	8/17/2002	Indiana Blast	Rochester Rhinos	Rochester Rhinos	Simmonds, Greg	0	0	46	N	N	N	0	Stebbins, Dan	0	0	0	
LGE	8/17/2002	Indiana Blast	Rochester Rhinos	Rochester Rhinos	Bankov, Kalin	0	61	110	N	N	N	0		0	0	0	
LGE	8/17/2002	Indiana Blast	Rochester Rhinos	Rochester Rhinos	Stebbins, Dan	0	46	110	N	N	N	0		0	0	0	
LGE	8/17/2002	Indiana Blast	Rochester Rhinos	Rochester Rhinos	Suarez, Temoc	0	35	110	N	N	N	0		0	0	0	
LGE	8/17/2002	Indiana Blast	Rochester Rhinos	Rochester Rhinos	Tanner, James (Jimmy)	0	43	110	N	N	N	0		0	0	0	
LGE	8/17/2002	Indiana Blast	Rochester Rhinos	Rochester Rhinos	Zavala, Carlos	0	66	110	N	N	N	0		0	0	0	
LGE	8/17/2002	Pittsburgh Riverhounds	Montreal Impact	Pittsburgh Riverhounds	Dedini, Randy	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Pittsburgh Riverhounds	Montreal Impact	Pittsburgh Riverhounds	Garry, Benjamin	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Pittsburgh Riverhounds	Montreal Impact	Pittsburgh Riverhounds	Iribarren, Ricardo	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Pittsburgh Riverhounds	Montreal Impact	Pittsburgh Riverhounds	Tripoli, Jaman	0	0	90	Y	N	N	37		0	0	0	
LGE	8/17/2002	Pittsburgh Riverhounds	Montreal Impact	Pittsburgh Riverhounds	Wright, David	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Pittsburgh Riverhounds	Montreal Impact	Pittsburgh Riverhounds	DePalma, Gary	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Pittsburgh Riverhounds	Montreal Impact	Pittsburgh Riverhounds	Gutierrez, Henry	0	0	59	Y	N	N	23	Alvero, Kevin	0	0	0	
LGE	8/17/2002	Pittsburgh Riverhounds	Montreal Impact	Pittsburgh Riverhounds	Potteiger, Derek	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Pittsburgh Riverhounds	Montreal Impact	Pittsburgh Riverhounds	Worthen, Joey	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Pittsburgh Riverhounds	Montreal Impact	Pittsburgh Riverhounds	Flavius, David	0	0	87	N	N	N	0	Karn, Phil	0	0	0	
LGE	8/17/2002	Pittsburgh Riverhounds	Montreal Impact	Pittsburgh Riverhounds	Martins, Thiago	0	0	89	N	N	N	0	Apple, Michael	0	0	0	
LGE	8/17/2002	Pittsburgh Riverhounds	Montreal Impact	Pittsburgh Riverhounds	Alvero, Kevin	0	59	90	Y	N	N	71		0	0	0	
LGE	8/17/2002	Pittsburgh Riverhounds	Montreal Impact	Pittsburgh Riverhounds	Apple, Michael	0	89	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Pittsburgh Riverhounds	Montreal Impact	Pittsburgh Riverhounds	Karn, Phil	0	87	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Pittsburgh Riverhounds	Montreal Impact	Montreal Impact	Sutton, Gregory	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Pittsburgh Riverhounds	Montreal Impact	Montreal Impact	Barker, Lloyd	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Pittsburgh Riverhounds	Montreal Impact	Montreal Impact	Braz, Adam	0	0	84	N	N	N	0	Kopp, Andrew	0	0	0	
LGE	8/17/2002	Pittsburgh Riverhounds	Montreal Impact	Montreal Impact	Fronimadis, David	0	0	63	N	N	N	0	Roberto, Ze	0	0	0	
LGE	8/17/2002	Pittsburgh Riverhounds	Montreal Impact	Montreal Impact	Gervais, Gabriel	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Pittsburgh Riverhounds	Montreal Impact	Montreal Impact	DiTullio, Jason	0	0	77	N	N	N	0	Oliviero, Giuliano	0	0	0	
LGE	8/17/2002	Pittsburgh Riverhounds	Montreal Impact	Montreal Impact	Henry, Nigel	0	0	84	Y	N	N	34	Rowland, Mark	0	0	0	
LGE	8/17/2002	Pittsburgh Riverhounds	Montreal Impact	Montreal Impact	Leduc, Patrick	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Pittsburgh Riverhounds	Montreal Impact	Montreal Impact	Pizzolitto, Nevio	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Pittsburgh Riverhounds	Montreal Impact	Montreal Impact	Bernier, Patrice	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Pittsburgh Riverhounds	Montreal Impact	Montreal Impact	Kolic, Darko	0	0	61	N	N	N	0	Sebrango, Eduardo	0	0	0	
LGE	8/17/2002	Pittsburgh Riverhounds	Montreal Impact	Montreal Impact	Roberto, Ze	0	63	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Pittsburgh Riverhounds	Montreal Impact	Montreal Impact	Kopp, Andrew	0	84	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Pittsburgh Riverhounds	Montreal Impact	Montreal Impact	Oliviero, Giuliano	0	77	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Pittsburgh Riverhounds	Montreal Impact	Montreal Impact	Rowland, Mark	0	84	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Pittsburgh Riverhounds	Montreal Impact	Montreal Impact	Sebrango, Eduardo	0	61	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Richmond Kickers	Atlanta Silverbacks	Richmond Kickers	Pascale, Ronnie	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Richmond Kickers	Atlanta Silverbacks	Richmond Kickers	Fox, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Richmond Kickers	Atlanta Silverbacks	Richmond Kickers	Knight, Kevin	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Richmond Kickers	Atlanta Silverbacks	Richmond Kickers	Luzak, Peter	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Richmond Kickers	Atlanta Silverbacks	Richmond Kickers	Stockton, Khary	0	0	90	Y	N	N	36		0	0	0	
LGE	8/17/2002	Richmond Kickers	Atlanta Silverbacks	Richmond Kickers	Ferruzzi, Marco	0	0	83	N	N	N	0	Dotsenko, Ihor	0	0	0	
LGE	8/17/2002	Richmond Kickers	Atlanta Silverbacks	Richmond Kickers	Hayes, David	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Richmond Kickers	Atlanta Silverbacks	Richmond Kickers	Namoff, Bryan	0	0	90	Y	N	N	61		0	0	0	
LGE	8/17/2002	Richmond Kickers	Atlanta Silverbacks	Richmond Kickers	Williams, Anthony	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Richmond Kickers	Atlanta Silverbacks	Richmond Kickers	Henderson, Josh	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Richmond Kickers	Atlanta Silverbacks	Richmond Kickers	Jeffrey, Kevin	0	0	76	N	N	N	0	Burke, Michael	0	0	0	
LGE	8/17/2002	Richmond Kickers	Atlanta Silverbacks	Richmond Kickers	Burke, Michael	0	76	90	Y	N	N	86		0	0	0	
LGE	8/17/2002	Richmond Kickers	Atlanta Silverbacks	Richmond Kickers	Dotsenko, Ihor	0	83	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Richmond Kickers	Atlanta Silverbacks	Atlanta Silverbacks	Cassar, Jeff	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Richmond Kickers	Atlanta Silverbacks	Atlanta Silverbacks	Fletcher, Carl	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Richmond Kickers	Atlanta Silverbacks	Atlanta Silverbacks	Jean-Baptiste, Gilbert	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Richmond Kickers	Atlanta Silverbacks	Atlanta Silverbacks	Parra, Carlos	0	0	59	N	N	N	0	Akin, Jon	0	0	0	
LGE	8/17/2002	Richmond Kickers	Atlanta Silverbacks	Atlanta Silverbacks	Broder, Jordy	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Richmond Kickers	Atlanta Silverbacks	Atlanta Silverbacks	Godoy, Philippe	0	0	59	N	N	N	0	Stone, Jordan	0	0	0	
LGE	8/17/2002	Richmond Kickers	Atlanta Silverbacks	Atlanta Silverbacks	Iotov, Velko	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Richmond Kickers	Atlanta Silverbacks	Atlanta Silverbacks	Mitchell, Byron	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Richmond Kickers	Atlanta Silverbacks	Atlanta Silverbacks	Kuhn, Tony	0	0	46	N	N	N	0	Mitchell, Jamel	0	0	0	
LGE	8/17/2002	Richmond Kickers	Atlanta Silverbacks	Atlanta Silverbacks	Moleka, Ignace (Iggy)	0	0	90	Y	N	N	36		0	0	0	
LGE	8/17/2002	Richmond Kickers	Atlanta Silverbacks	Atlanta Silverbacks	Nusum, John Barry	0	0	70	N	N	N	0	Piesner, Brian	0	0	0	
LGE	8/17/2002	Richmond Kickers	Atlanta Silverbacks	Atlanta Silverbacks	Akin, Jon	0	59	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Richmond Kickers	Atlanta Silverbacks	Atlanta Silverbacks	Mitchell, Jamel	0	46	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Richmond Kickers	Atlanta Silverbacks	Atlanta Silverbacks	Piesner, Brian	0	70	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Richmond Kickers	Atlanta Silverbacks	Atlanta Silverbacks	Stone, Jordan	0	59	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Seattle Sounders	Minnesota Thunder	Seattle Sounders	Burpo, Preston	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Seattle Sounders	Minnesota Thunder	Seattle Sounders	Edwards, Ryan	0	0	90	Y	N	N	56		0	0	0	
LGE	8/17/2002	Seattle Sounders	Minnesota Thunder	Seattle Sounders	Jenkins, Scott	0	0	90	Y	N	N	58		0	0	0	
LGE	8/17/2002	Seattle Sounders	Minnesota Thunder	Seattle Sounders	Scott, Zach	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Seattle Sounders	Minnesota Thunder	Seattle Sounders	Boyce, Jason	0	0	64	N	N	N	0	Brown, Chad	0	0	0	
LGE	8/17/2002	Seattle Sounders	Minnesota Thunder	Seattle Sounders	Daligcon, Nate	0	0	79	N	N	N	0	Sawatzky, Darren	0	0	0	
LGE	8/17/2002	Seattle Sounders	Minnesota Thunder	Seattle Sounders	Farrell, Jason	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Seattle Sounders	Minnesota Thunder	Seattle Sounders	Nguyen, Viet	0	0	90	Y	N	N	78		0	0	0	
LGE	8/17/2002	Seattle Sounders	Minnesota Thunder	Seattle Sounders	O'Brien, Leighton	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Seattle Sounders	Minnesota Thunder	Seattle Sounders	Ching, Brian	0	0	90	Y	N	N	90		0	0	0	
LGE	8/17/2002	Seattle Sounders	Minnesota Thunder	Seattle Sounders	Smith, Kyle	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Seattle Sounders	Minnesota Thunder	Seattle Sounders	Brown, Chad	0	64	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Seattle Sounders	Minnesota Thunder	Seattle Sounders	Sawatzky, Darren	0	79	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Seattle Sounders	Minnesota Thunder	Minnesota Thunder	Lowery, Jon	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Seattle Sounders	Minnesota Thunder	Minnesota Thunder	Gores, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Seattle Sounders	Minnesota Thunder	Minnesota Thunder	Gramenz, Don	0	0	70	N	N	N	0	Eyre, Adam	0	0	0	
LGE	8/17/2002	Seattle Sounders	Minnesota Thunder	Minnesota Thunder	Otto, Eric	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Seattle Sounders	Minnesota Thunder	Minnesota Thunder	Shak, Steve	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Seattle Sounders	Minnesota Thunder	Minnesota Thunder	Llamas, Hugo	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Seattle Sounders	Minnesota Thunder	Minnesota Thunder	Magee, Amos	0	0	59	N	N	N	0	Gentile, Mike	0	0	0	
LGE	8/17/2002	Seattle Sounders	Minnesota Thunder	Minnesota Thunder	Schmidt, Matt	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Seattle Sounders	Minnesota Thunder	Minnesota Thunder	Torres, Johnny	0	0	80	Y	N	N	78	Schulte, Mark	0	0	0	
LGE	8/17/2002	Seattle Sounders	Minnesota Thunder	Minnesota Thunder	Menyongar, Johnny	0	0	88	Y	N	N	57	Fenger-Larsen, Jakob	0	0	0	
LGE	8/17/2002	Seattle Sounders	Minnesota Thunder	Minnesota Thunder	Prendergast, Orett	0	0	75	N	N	N	0	Morehead, Marshall	0	0	0	
LGE	8/17/2002	Seattle Sounders	Minnesota Thunder	Minnesota Thunder	Eyre, Adam	0	70	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Seattle Sounders	Minnesota Thunder	Minnesota Thunder	Fenger-Larsen, Jakob	0	88	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Seattle Sounders	Minnesota Thunder	Minnesota Thunder	Gentile, Mike	0	59	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Seattle Sounders	Minnesota Thunder	Minnesota Thunder	Morehead, Marshall	0	75	90	N	N	N	0		0	0	0	
LGE	8/17/2002	Seattle Sounders	Minnesota Thunder	Minnesota Thunder	Schulte, Mark	0	80	90	N	N	N	0		0	0	0	
LGE	8/18/2002	Cincinnati Riverhawks	Milwaukee Rampage	Cincinnati Riverhawks	Wanamaker, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	8/18/2002	Cincinnati Riverhawks	Milwaukee Rampage	Cincinnati Riverhawks	Antongirolami, Giorgio	0	0	90	N	N	N	0		0	0	0	
LGE	8/18/2002	Cincinnati Riverhawks	Milwaukee Rampage	Cincinnati Riverhawks	Bevington, Kirk	0	0	90	N	N	N	0		0	0	0	
LGE	8/18/2002	Cincinnati Riverhawks	Milwaukee Rampage	Cincinnati Riverhawks	Fisher, Benjamin	0	0	69	N	N	N	0	Glaser, Nick	0	0	0	
LGE	8/18/2002	Cincinnati Riverhawks	Milwaukee Rampage	Cincinnati Riverhawks	Meyer, Robert	0	0	77	N	N	N	0	Wolf, Richard	0	0	0	
LGE	8/18/2002	Cincinnati Riverhawks	Milwaukee Rampage	Cincinnati Riverhawks	Yacks, Craig	0	0	90	N	N	N	0		0	0	0	
LGE	8/18/2002	Cincinnati Riverhawks	Milwaukee Rampage	Cincinnati Riverhawks	Lowey, Simon	0	0	90	N	N	N	0		0	0	0	
LGE	8/18/2002	Cincinnati Riverhawks	Milwaukee Rampage	Cincinnati Riverhawks	Roettker, Richard (Rick)	0	0	90	N	N	N	0		0	0	0	
LGE	8/18/2002	Cincinnati Riverhawks	Milwaukee Rampage	Cincinnati Riverhawks	Rockey, Shawn	0	0	90	N	N	N	0		0	0	0	
LGE	8/18/2002	Cincinnati Riverhawks	Milwaukee Rampage	Cincinnati Riverhawks	Matis, Marcel	0	0	90	N	N	N	0		0	0	0	
LGE	8/18/2002	Cincinnati Riverhawks	Milwaukee Rampage	Cincinnati Riverhawks	Giacobbene, Alessio	0	0	72	N	N	N	0	Lee, Daniel	0	0	0	
LGE	8/18/2002	Cincinnati Riverhawks	Milwaukee Rampage	Cincinnati Riverhawks	Glaser, Nick	0	69	90	N	N	N	0		0	0	0	
LGE	8/18/2002	Cincinnati Riverhawks	Milwaukee Rampage	Cincinnati Riverhawks	Lee, Daniel	0	72	90	N	N	N	0		0	0	0	
LGE	8/18/2002	Cincinnati Riverhawks	Milwaukee Rampage	Cincinnati Riverhawks	Wolf, Richard	0	77	90	N	N	N	0		0	0	0	
LGE	8/18/2002	Cincinnati Riverhawks	Milwaukee Rampage	Milwaukee Rampage	Popik, Dan	0	0	90	N	N	N	0		0	0	0	
LGE	8/18/2002	Cincinnati Riverhawks	Milwaukee Rampage	Milwaukee Rampage	Aldrich, Jeremy	0	0	90	Y	N	N	90		0	0	0	
LGE	8/18/2002	Cincinnati Riverhawks	Milwaukee Rampage	Milwaukee Rampage	Bobo, Matthew	0	0	90	N	N	N	0		0	0	0	
LGE	8/18/2002	Cincinnati Riverhawks	Milwaukee Rampage	Milwaukee Rampage	Fadeski, Dennis	0	0	90	N	N	N	0		0	0	0	
LGE	8/18/2002	Cincinnati Riverhawks	Milwaukee Rampage	Milwaukee Rampage	Bernal, Steve	0	0	80	N	N	N	0	Henning, David	0	0	0	
LGE	8/18/2002	Cincinnati Riverhawks	Milwaukee Rampage	Milwaukee Rampage	Golijanin, Ranko	0	0	82	N	N	N	0	Angelovski, Sinisa	0	0	0	
LGE	8/18/2002	Cincinnati Riverhawks	Milwaukee Rampage	Milwaukee Rampage	Lara, David	0	0	90	N	N	N	0		0	0	0	
LGE	8/18/2002	Cincinnati Riverhawks	Milwaukee Rampage	Milwaukee Rampage	Rivillo, Angel	0	0	77	N	N	N	0	Saavedra, Miguel	0	0	0	
LGE	8/18/2002	Cincinnati Riverhawks	Milwaukee Rampage	Milwaukee Rampage	Russell, Jason	0	0	90	N	N	N	0		0	0	0	
LGE	8/18/2002	Cincinnati Riverhawks	Milwaukee Rampage	Milwaukee Rampage	Takawira, Vitalis (Digital)	0	0	80	N	N	N	0	Lauber, Aaron	0	0	0	
LGE	8/18/2002	Cincinnati Riverhawks	Milwaukee Rampage	Milwaukee Rampage	Wolyniec, John	0	0	88	N	N	N	0	Annan, Dan	0	0	0	
LGE	8/18/2002	Cincinnati Riverhawks	Milwaukee Rampage	Milwaukee Rampage	Angelovski, Sinisa	0	82	90	N	N	N	0		0	0	0	
LGE	8/18/2002	Cincinnati Riverhawks	Milwaukee Rampage	Milwaukee Rampage	Annan, Dan	0	88	90	N	N	N	0		0	0	0	
LGE	8/18/2002	Cincinnati Riverhawks	Milwaukee Rampage	Milwaukee Rampage	Henning, David	0	80	90	N	N	N	0		0	0	0	
LGE	8/18/2002	Cincinnati Riverhawks	Milwaukee Rampage	Milwaukee Rampage	Lauber, Aaron	0	80	90	N	N	N	0		0	0	0	
LGE	8/18/2002	Cincinnati Riverhawks	Milwaukee Rampage	Milwaukee Rampage	Saavedra, Miguel	0	77	90	N	N	N	0		0	0	0	
LGE	8/18/2002	Toronto Lynx	Montreal Impact	Toronto Lynx	Zagar, Theodosis	0	0	90	N	N	N	0		0	0	0	
LGE	8/18/2002	Toronto Lynx	Montreal Impact	Toronto Lynx	Hutchinson, Atiba	0	0	90	N	N	N	0		0	0	0	
LGE	8/18/2002	Toronto Lynx	Montreal Impact	Toronto Lynx	Rosenfeld, Matthew	0	0	67	N	N	N	0	Knights, Irasto	0	0	0	
LGE	8/18/2002	Toronto Lynx	Montreal Impact	Toronto Lynx	Serioux, Adrian	0	0	90	N	N	N	0		0	0	0	
LGE	8/18/2002	Toronto Lynx	Montreal Impact	Toronto Lynx	Aristodemo, Robbie	0	0	90	N	N	N	0		0	0	0	
LGE	8/18/2002	Toronto Lynx	Montreal Impact	Toronto Lynx	Ashton, Brian	0	0	90	N	N	N	0		0	0	0	
LGE	8/18/2002	Toronto Lynx	Montreal Impact	Toronto Lynx	DiPlacido, David	0	0	46	N	N	N	0	Penalillo, Julio	0	0	0	
LGE	8/18/2002	Toronto Lynx	Montreal Impact	Toronto Lynx	Faria, Shawn	0	0	90	Y	N	N	13		0	0	0	
LGE	8/18/2002	Toronto Lynx	Montreal Impact	Toronto Lynx	Vignjevic, Nikola	0	0	90	N	N	N	0		0	0	0	
